0.28932	0.582478	0.483235	0.608567	0.242744	0.01584	0.135757	0.002186	0.018269	0.007459	0.002679	0.008433	0.04884	0.057024	0.238237	0.308411	0.792727	0.654891	0.298312
0.323788	0.551683	0.509721	0.556507	0.288185	0.021414	0.168398	0.002186	0.025962	0.010624	0.002679	0.008433	0.055868	0.036625	0.252154	0.268951	0.748052	0.662772	0.280485
0.327879	0.007639	0.00479	0.003295	0.145119	0.021414	0.560831	0.419514	0.528846	0.417948	0.253571	0.442727	0.206957	0.067223	0.112657	0.011942	0.072727	0.421048	0.448983
0.358342	0.55789	0.502959	0.586161	0.268836	0.026987	0.176929	0.02569	0.025962	0.007459	0.002679	0.008433	0.055868	0.046824	0.259112	0.283749	0.814545	0.677051	0.299005
0.375403	0.570303	0.502959	0.600988	0.262386	0.01584	0.160237	0.002186	0.018269	0.007459	0.002679	0.008433	0.04884	0.046824	0.217694	0.288681	0.803636	0.666852	0.286283
0.383758	0.545715	0.449986	0.586161	0.203753	0.01584	0.111276	0.006832	0.010577	0.010624	0.00692	0.008433	0.176037	0.046824	0.447316	0.248962	0.914286	0.605007	0.385634
0.392201	0.51492	0.443505	0.571334	0.255644	0.032561	0.168398	0.030336	0.033173	0.010624	0.00692	0.016514	0.083978	0.046824	0.321405	0.318276	0.825974	0.635049	0.340459
0.392288	0.527333	0.469992	0.600988	0.288185	0.049575	0.228116	0.068051	0.055769	0.007459	0.002679	0.008433	0.041813	0.046824	0.217694	0.298546	0.781818	0.704682	0.284206
0.400731	0.484364	0.463229	0.49028	0.229845	0.032561	0.176929	0.034982	0.033173	0.010624	0.00692	0.008433	0.133169	0.046824	0.384361	0.278816	0.792727	0.602411	0.348334
0.400818	0.490332	0.496478	0.519605	0.268836	0.049575	0.236647	0.068051	0.055769	0.007459	0.002679	0.008433	0.062895	0.046824	0.26607	0.264019	0.77039	0.672137	0.28862
0.409609	0.55789	0.496478	0.578913	0.255644	0.021414	0.160237	0.011479	0.025962	0.007459	0.00692	0.008433	0.069923	0.046824	0.279655	0.293614	0.759481	0.657951	0.303592
0.409696	0.551683	0.516202	0.59374	0.294928	0.038428	0.219585	0.044548	0.048558	0.007459	0.002679	0.008433	0.041813	0.036625	0.182903	0.268951	0.725714	0.714418	0.254003
0.418661	0.478396	0.391378	0.512026	0.203753	0.032561	0.143917	0.034982	0.033173	0.013788	0.011161	0.016514	0.284259	0.077422	0.468522	0.303479	0.714805	0.566064	0.413328
0.418748	0.466937	0.404057	0.519605	0.236294	0.055148	0.193991	0.072697	0.055769	0.013788	0.00692	0.016514	0.183767	0.057024	0.405235	0.278816	0.725714	0.615021	0.36019
0.418835	0.449511	0.417019	0.526853	0.281736	0.072162	0.271142	0.105493	0.086058	0.010624	0.00692	0.016514	0.10506	0.046824	0.314447	0.259086	0.714805	0.670561	0.305582
0.418922	0.449511	0.436743	0.54168	0.323366	0.083602	0.322329	0.138562	0.116346	0.007459	0.002679	0.016514	0.04884	0.036625	0.224321	0.234164	0.692468	0.727863	0.251406
0.422665	0.020291	0.016343	0.030643	0.687482	0.106189	0.834941	0.380705	0.549038	0.007459	0.011161	0.008433	0.214687	0.057024	0.090789	0.011942	0.040519	0.695039	0.079792
0.422752	0.015994	0.021978	0.025371	0.633245	0.083602	0.824926	0.355562	0.549038	0.016953	0.027902	0.016514	0.261068	0.097821	0.140159	0.056334	0.094026	0.658414	0.147555
0.422839	0.015994	0.016343	0.025371	0.564644	0.061015	0.824926	0.3173	0.549038	0.064647	0.09933	0.049895	0.284259	0.179416	0.168986	0.125649	0.115325	0.614743	0.256859
0.422926	0.015994	0.016343	0.019769	0.501612	0.032561	0.804896	0.273025	0.559135	0.24141	0.248438	0.241391	0.299719	0.240612	0.210736	0.184839	0.147532	0.566157	0.480744
0.423013	0.011697	0.016343	0.014168	0.409557	0.01584	0.784866	0.238863	0.559135	0.328436	0.310714	0.365425	0.276528	0.271674	0.217694	0.229232	0.17974	0.511915	0.590826
0.4231	0.011697	0.016343	0.014168	0.323366	0.009974	0.734792	0.205247	0.549038	0.320976	0.295089	0.384751	0.261068	0.281873	0.224321	0.254154	0.211429	0.456931	0.600087
0.423187	0.003342	0.010425	0.008896	0.229845	0.0044	0.652819	0.18311	0.528846	0.301989	0.279464	0.365425	0.261068	0.292536	0.245195	0.268951	0.243636	0.387019	0.59974
0.427278	0.003342	0.016343	0.003295	0.268836	0.01584	0.245178	0.049194	0.055769	0.237568	0.263839	0.384751	0.566058	0.261474	0.461564	0.234164	0.580779	0.164766	0.74418
0.427365	0.011697	0.039166	0.014168	0.330695	0.032561	0.279674	0.068051	0.071154	0.233725	0.258705	0.375264	0.566058	0.250811	0.454606	0.219367	0.569351	0.221419	0.727737
0.427453	0.03724	0.079177	0.036244	0.402521	0.049575	0.330861	0.091555	0.09375	0.230108	0.253571	0.355938	0.566058	0.230413	0.454606	0.204569	0.547013	0.303941	0.70714
0.42754	0.079494	0.119189	0.080395	0.45236	0.066588	0.356454	0.110139	0.108654	0.223327	0.248438	0.336613	0.566058	0.210014	0.447316	0.184839	0.525195	0.382661	0.681869
0.427627	0.126522	0.171598	0.146293	0.494576	0.077735	0.402448	0.124351	0.123558	0.213156	0.237946	0.308152	0.566058	0.199815	0.440358	0.165109	0.502338	0.472786	0.652791
0.427714	0.162569	0.218371	0.197364	0.5365	0.083602	0.420994	0.133643	0.13125	0.196429	0.222545	0.279339	0.557273	0.179416	0.426441	0.145379	0.468571	0.540936	0.61151
0.427801	0.189544	0.247675	0.230643	0.564644	0.083602	0.448813	0.138562	0.146154	0.176311	0.208036	0.241391	0.54884	0.159017	0.412525	0.125649	0.434805	0.590821	0.567114
0.427888	0.198377	0.25951	0.244152	0.599531	0.089176	0.46773	0.144028	0.146154	0.149638	0.179241	0.184118	0.531623	0.138618	0.384361	0.090862	0.378182	0.621326	0.495197
0.427975	0.202912	0.265427	0.244152	0.633245	0.083602	0.495549	0.144028	0.153846	0.12274	0.155134	0.141251	0.49754	0.10802	0.356196	0.051402	0.299221	0.642374	0.417222
0.428062	0.202912	0.271344	0.244152	0.66696	0.089176	0.514095	0.144028	0.161538	0.099684	0.13125	0.107871	0.455376	0.097821	0.314447	0.021807	0.222338	0.662865	0.345045
0.428149	0.211984	0.283178	0.250741	0.694225	0.083602	0.532641	0.144028	0.176442	0.077532	0.112054	0.091356	0.41286	0.077422	0.259112	0.007009	0.136623	0.686509	0.277109
0.428236	0.225352	0.302057	0.27084	0.714453	0.083602	0.541914	0.138562	0.199038	0.064647	0.09933	0.074842	0.362263	0.067223	0.175944	0.002077	0.083636	0.714789	0.216616
0.431282	0.409167	0.436743	0.564086	0.57168	0.139924	0.551187	0.244329	0.349519	0.048825	0.023661	0.124736	0.07695	0.057024	0.019218	0.051402	0.008831	0.952898	0.084379
0.431369	0.397708	0.4235	0.556507	0.564644	0.139924	0.551187	0.249795	0.349519	0.112568	0.053125	0.203092	0.083978	0.077422	0.030484	0.061267	0.019221	0.941586	0.153007
0.431456	0.380282	0.404057	0.54168	0.550572	0.139924	0.541914	0.255534	0.349519	0.156193	0.069866	0.269852	0.083978	0.097821	0.035785	0.076064	0.03013	0.919425	0.204587
0.431543	0.357603	0.372218	0.519605	0.5365	0.145791	0.532641	0.261	0.349519	0.166365	0.078348	0.279339	0.091005	0.10802	0.041418	0.080997	0.040519	0.890867	0.222588
0.43163	0.330389	0.340378	0.483031	0.515685	0.145791	0.532641	0.26674	0.349519	0.169756	0.082589	0.288826	0.091005	0.11822	0.04672	0.095794	0.051429	0.854891	0.237906
0.431717	0.297684	0.308538	0.446787	0.501612	0.145791	0.514095	0.273025	0.349519	0.183092	0.095089	0.308152	0.098032	0.128419	0.057654	0.110592	0.051429	0.814557	0.264042
0.431804	0.265218	0.271344	0.403295	0.473468	0.145791	0.504822	0.285597	0.349519	0.2066	0.107813	0.346451	0.10506	0.138618	0.06892	0.120457	0.061818	0.770515	0.299005
0.431891	0.229888	0.236123	0.359802	0.445617	0.145791	0.495549	0.285597	0.349519	0.233725	0.126339	0.394589	0.112087	0.148818	0.079854	0.135514	0.083636	0.721836	0.343574
0.431978	0.193841	0.200902	0.311038	0.409557	0.145791	0.477003	0.291883	0.349519	0.2717	0.145536	0.462052	0.119115	0.169217	0.085156	0.150312	0.083636	0.668614	0.394029
0.432065	0.148962	0.159763	0.26425	0.373791	0.139924	0.458086	0.291883	0.340385	0.317134	0.169643	0.520028	0.126142	0.179416	0.090789	0.160177	0.104935	0.604822	0.446993
0.432152	0.109095	0.119189	0.203954	0.337731	0.13435	0.430267	0.291883	0.321635	0.364602	0.193527	0.578356	0.133169	0.189615	0.101723	0.170042	0.104935	0.53528	0.498572
0.432239	0.075197	0.084813	0.146293	0.288185	0.128777	0.393175	0.279311	0.284615	0.405741	0.212723	0.626845	0.140197	0.199815	0.101723	0.179907	0.115325	0.456467	0.542363
0.432326	0.05419	0.061989	0.102142	0.242744	0.106189	0.347923	0.255534	0.247596	0.438517	0.237946	0.675685	0.154252	0.210014	0.112657	0.184839	0.126234	0.380343	0.588403
0.432413	0.032943	0.050437	0.074794	0.203753	0.089176	0.305267	0.233124	0.213942	0.467224	0.258705	0.704849	0.161279	0.220213	0.123592	0.184839	0.136623	0.318127	0.622847
0.4325	0.028646	0.039166	0.05832	0.171211	0.072162	0.26224	0.210987	0.184135	0.491863	0.284598	0.724174	0.176037	0.220213	0.134858	0.184839	0.147532	0.268428	0.655474
0.432587	0.028646	0.027613	0.047117	0.138669	0.061015	0.228116	0.188576	0.161538	0.512432	0.315848	0.733661	0.199227	0.220213	0.145792	0.184839	0.157922	0.227167	0.6881
0.432674	0.024588	0.027613	0.041845	0.112284	0.044001	0.18546	0.1607	0.13125	0.528707	0.337277	0.743148	0.222417	0.220213	0.168986	0.179907	0.168831	0.184423	0.716919
0.432761	0.024588	0.021978	0.036244	0.085899	0.021414	0.135757	0.128997	0.100962	0.541139	0.366295	0.733661	0.245608	0.220213	0.189861	0.170042	0.19013	0.136486	0.742016
0.432848	0.020291	0.016343	0.030643	0.059513	0.009974	0.086795	0.091555	0.071154	0.549277	0.389509	0.733661	0.268798	0.210014	0.217694	0.160177	0.201039	0.088734	0.763739
0.44077	0.015994	0.021978	0.025371	0.118734	0.094749	0.611647	0.625034	0.479327	0.372966	0.203125	0.394589	0.140197	0.057024	0.074221	0.007009	0.040519	0.523876	0.36495
0.440857	0.015994	0.021978	0.019769	0.072706	0.066588	0.551187	0.611096	0.479327	0.393309	0.222545	0.432888	0.147224	0.067223	0.096421	0.026739	0.051429	0.478999	0.407529
0.440944	0.011697	0.016343	0.019769	0.046321	0.049575	0.46773	0.590599	0.470192	0.417948	0.24308	0.471539	0.154252	0.087622	0.107356	0.051402	0.072727	0.432174	0.454608
0.441031	0.007639	0.010425	0.014168	0.026385	0.032561	0.365356	0.563269	0.461058	0.442586	0.269196	0.520028	0.168658	0.10802	0.123592	0.071132	0.083636	0.378767	0.506101
0.441118	0.007639	0.00479	0.008896	0.019936	0.032561	0.26224	0.528833	0.442308	0.463156	0.284598	0.558679	0.176037	0.128419	0.140159	0.085929	0.104935	0.332313	0.547901
0.441205	0.003342	0.00479	0.003295	0.013193	0.038428	0.176929	0.460508	0.414423	0.475362	0.300223	0.578356	0.183767	0.128419	0.151093	0.095794	0.115325	0.278906	0.573258
0.446079	0.508713	0.404057	0.512026	0.18411	0.021414	0.111276	0.016125	0.010577	0.020118	0.011161	0.016514	0.154252	0.067223	0.384361	0.303479	0.881039	0.553361	0.387538
0.446166	0.508713	0.436743	0.534432	0.210202	0.038428	0.168398	0.044548	0.025962	0.016953	0.00692	0.016514	0.083978	0.046824	0.279655	0.283749	0.847792	0.610941	0.324102
0.446253	0.527333	0.476472	0.556507	0.236294	0.049575	0.211053	0.063132	0.048558	0.010624	0.00692	0.008433	0.062895	0.046824	0.196819	0.254154	0.814545	0.670561	0.277456
0.46427	0.564096	0.489715	0.54168	0.255644	0.021414	0.135757	0.011479	0.018269	0.010624	0.00692	0.008433	0.098032	0.026426	0.34228	0.244029	0.925195	0.640056	0.335353
0.473061	0.576271	0.575937	0.556507	0.359425	0.026987	0.211053	0.011479	0.040865	0.007459	0.002679	0.008433	0.034786	0.046824	0.145792	0.254154	0.681039	0.735095	0.232107
0.477152	0.011697	0.00479	0.014168	0.118734	0.026987	0.532641	0.467341	0.51875	0.43038	0.305357	0.490864	0.230148	0.077422	0.145792	0.007009	0.083636	0.426333	0.50212
0.481504	0.55789	0.469992	0.615815	0.229845	0.026987	0.160237	0.02569	0.025962	0.010624	0.00692	0.008433	0.062895	0.046824	0.286614	0.293614	0.836883	0.658044	0.317785
0.490208	0.55789	0.509721	0.519605	0.268836	0.021414	0.143917	0.006832	0.018269	0.010624	0.00692	0.008433	0.119115	0.036625	0.349238	0.248962	0.881039	0.642652	0.338555
0.498912	0.55789	0.516202	0.556507	0.268836	0.021414	0.202522	0.021044	0.040865	0.010624	0.00692	0.008433	0.055868	0.036625	0.252154	0.259086	0.814545	0.678999	0.289918
0.507703	0.527333	0.469992	0.519605	0.223102	0.032561	0.168398	0.021044	0.033173	0.010624	0.00692	0.008433	0.126142	0.057024	0.356196	0.288681	0.87013	0.620584	0.357334
0.516406	0.551683	0.4235	0.623394	0.164761	0.01584	0.135757	0.011479	0.025962	0.010624	0.00692	0.008433	0.168658	0.036625	0.447316	0.254154	0.936104	0.607418	0.387278
0.516493	0.539508	0.4235	0.623394	0.177661	0.038428	0.176929	0.058486	0.040865	0.007459	0.00692	0.008433	0.091005	0.036625	0.335321	0.248962	0.925195	0.643023	0.334141
0.525198	0.545715	0.410538	0.586161	0.171211	0.026987	0.111276	0.016125	0.018269	0.013788	0.011161	0.008433	0.161279	0.046824	0.419483	0.268951	0.881039	0.589893	0.378711
0.525285	0.533302	0.417019	0.586161	0.190853	0.044001	0.152077	0.058486	0.033173	0.010624	0.00692	0.008433	0.083978	0.036625	0.307488	0.259086	0.87013	0.62624	0.320554
0.542431	0.502745	0.404057	0.571334	0.190853	0.032561	0.160237	0.039628	0.033173	0.010624	0.00692	0.008433	0.098032	0.026426	0.370444	0.234164	0.925195	0.59796	0.33942
0.555313	0.007639	0.00479	0.008896	0.164761	0.026987	0.683605	0.399836	0.609615	0.389241	0.222545	0.481377	0.161279	0.077422	0.112657	0.031672	0.083636	0.47019	0.434531
0.585603	0.551683	0.483235	0.586161	0.255644	0.026987	0.160237	0.021044	0.025962	0.007459	0.002679	0.008433	0.069923	0.026426	0.26607	0.248962	0.847792	0.658229	0.294418
0.594133	0.533302	0.456748	0.526853	0.229845	0.021414	0.135757	0.002186	0.018269	0.010624	0.00692	0.008433	0.098032	0.046824	0.349238	0.293614	0.836883	0.601762	0.342795
0.59422	0.527333	0.476472	0.549259	0.262386	0.038428	0.211053	0.044548	0.040865	0.007459	0.002679	0.008433	0.04884	0.036625	0.245195	0.278816	0.814545	0.665461	0.290091
0.611977	0.508713	0.449986	0.526853	0.229845	0.032561	0.176929	0.034982	0.033173	0.013788	0.00692	0.016514	0.133169	0.036625	0.384361	0.273884	0.825974	0.617803	0.353527
0.612064	0.51492	0.476472	0.549259	0.262386	0.049575	0.236647	0.068051	0.055769	0.010624	0.00692	0.008433	0.062895	0.036625	0.273028	0.254154	0.814545	0.681409	0.295457
0.616328	0.003342	0.00479	0.003295	0.125476	0.021414	0.551187	0.368133	0.528846	0.446655	0.310714	0.490864	0.214687	0.067223	0.134858	0.002077	0.083636	0.393324	0.500216
0.620767	0.51492	0.410538	0.497529	0.18411	0.026987	0.143917	0.021044	0.033173	0.016953	0.011161	0.016514	0.245608	0.067223	0.468522	0.283749	0.836883	0.569773	0.416876
0.620854	0.502745	0.4235	0.504778	0.210202	0.044001	0.18546	0.058486	0.048558	0.013788	0.00692	0.008433	0.147224	0.057024	0.377402	0.268951	0.847792	0.611034	0.358979
0.620941	0.508713	0.449986	0.534432	0.236294	0.061015	0.236647	0.08199	0.071154	0.010624	0.002679	0.008433	0.069923	0.046824	0.273028	0.254154	0.825974	0.66917	0.299351
0.62512	0.007639	0.010425	0.003295	0.190853	0.01584	0.642433	0.336431	0.559135	0.417948	0.284598	0.471539	0.206957	0.057024	0.151093	0.002077	0.094026	0.433658	0.476504
0.629471	0.527333	0.417019	0.54168	0.203753	0.021414	0.127596	0.006832	0.018269	0.013788	0.00692	0.016514	0.119115	0.046824	0.363154	0.308411	0.803636	0.581827	0.354219
0.629558	0.508713	0.430262	0.549259	0.229845	0.044001	0.193991	0.049194	0.040865	0.007459	0.002679	0.008433	0.055868	0.036625	0.259112	0.288681	0.792727	0.631803	0.29511
0.638437	0.478396	0.456748	0.512026	0.301964	0.038428	0.193991	0.030336	0.040865	0.010624	0.00692	0.016514	0.10506	0.057024	0.321405	0.318276	0.692468	0.632916	0.325314
0.638524	0.455479	0.469992	0.504778	0.359425	0.055148	0.271142	0.063132	0.071154	0.007459	0.002679	0.016514	0.04884	0.046824	0.245195	0.293614	0.67013	0.686045	0.274859
0.638611	0.449511	0.483235	0.519605	0.409557	0.072162	0.322329	0.091555	0.086058	0.004295	0.002679	0.008433	0.034786	0.046824	0.162359	0.259086	0.636364	0.738804	0.229424
0.642266	0.020291	0.033249	0.041845	0.838171	0.117336	0.864985	0.336431	0.51875	0.016953	0.023661	0.008433	0.206957	0.057024	0.096421	0.011942	0.040519	0.741586	0.087841
0.642353	0.020291	0.021978	0.036244	0.789798	0.100323	0.875	0.304728	0.51875	0.039331	0.065625	0.024947	0.230148	0.11822	0.129225	0.071132	0.072727	0.707371	0.167547
0.64244	0.020291	0.021978	0.030643	0.70771	0.066588	0.864985	0.279311	0.51875	0.17292	0.179241	0.141251	0.245608	0.179416	0.151093	0.125649	0.094026	0.658044	0.334055
0.642527	0.015994	0.021978	0.025371	0.613017	0.044001	0.844955	0.244329	0.51875	0.317134	0.295089	0.327126	0.253338	0.230413	0.182903	0.174974	0.126234	0.600927	0.521506
0.642614	0.015994	0.021978	0.025371	0.508648	0.021414	0.814911	0.216453	0.51875	0.328436	0.289955	0.355938	0.237878	0.240612	0.189861	0.209502	0.147532	0.543811	0.545911
0.642701	0.011697	0.016343	0.019769	0.388156	0.009974	0.764837	0.188576	0.51875	0.309448	0.27433	0.355938	0.237878	0.250811	0.203777	0.229232	0.168831	0.475012	0.548248
0.642788	0.007639	0.016343	0.014168	0.281736	0.009974	0.69362	0.171905	0.498558	0.294304	0.263839	0.346451	0.237878	0.261474	0.224321	0.244029	0.201039	0.410848	0.5537
0.642875	0.003342	0.010425	0.003295	0.177661	0.0044	0.591246	0.1607	0.461058	0.298146	0.269196	0.355938	0.245608	0.271674	0.245195	0.259086	0.243636	0.33287	0.580961
0.646705	0.003342	0.010425	0.003295	0.145119	0.01584	0.168398	0.034982	0.018269	0.196429	0.222545	0.336613	0.566058	0.333797	0.47548	0.278816	0.525195	0.092443	0.723323
0.646792	0.007639	0.021978	0.008896	0.190853	0.026987	0.211053	0.05384	0.040865	0.199819	0.222545	0.336613	0.566058	0.323598	0.468522	0.264019	0.513766	0.138897	0.714063
0.646879	0.028646	0.056354	0.025371	0.242744	0.044001	0.236647	0.068051	0.055769	0.199819	0.222545	0.327126	0.566058	0.302735	0.468522	0.254154	0.490909	0.198887	0.700736
0.646966	0.079494	0.096365	0.063921	0.294928	0.055148	0.26224	0.091555	0.078365	0.199819	0.222545	0.327126	0.566058	0.281873	0.461564	0.234164	0.48	0.281409	0.686543
0.647053	0.140129	0.16568	0.140692	0.34506	0.072162	0.296736	0.100847	0.09375	0.196429	0.217634	0.308152	0.566058	0.261474	0.454606	0.214434	0.457143	0.38535	0.662657
0.647141	0.225352	0.253593	0.244152	0.366461	0.077735	0.322329	0.105493	0.108654	0.189873	0.212723	0.288826	0.566058	0.240612	0.447316	0.194704	0.446234	0.495874	0.63929
0.647228	0.292194	0.308538	0.324217	0.380827	0.077735	0.339392	0.110139	0.116346	0.179702	0.203125	0.269852	0.557273	0.210014	0.440358	0.174974	0.411948	0.574316	0.605019
0.647315	0.314156	0.321217	0.352554	0.395192	0.077735	0.356454	0.115059	0.13125	0.162975	0.188839	0.241391	0.54884	0.199815	0.426441	0.155244	0.38961	0.608345	0.568152
0.647402	0.319408	0.333897	0.359802	0.416887	0.083602	0.374629	0.119705	0.138942	0.146248	0.17433	0.203092	0.531623	0.179416	0.412525	0.135514	0.367273	0.632916	0.524708
0.647489	0.314156	0.340378	0.359802	0.438288	0.083602	0.393175	0.119705	0.146154	0.129521	0.155134	0.174631	0.514406	0.159017	0.398277	0.115524	0.332987	0.645804	0.479706
0.647576	0.319408	0.346858	0.359802	0.473468	0.083602	0.411721	0.119705	0.153846	0.115958	0.140848	0.149684	0.489108	0.148818	0.377402	0.095794	0.288312	0.667223	0.435223
0.647663	0.319408	0.359538	0.359802	0.494576	0.089176	0.430267	0.124351	0.153846	0.106013	0.13125	0.132818	0.463809	0.128419	0.349238	0.076064	0.254545	0.686045	0.393942
0.64775	0.319408	0.366019	0.359802	0.522427	0.089176	0.43954	0.124351	0.16875	0.096519	0.121652	0.116304	0.438159	0.11822	0.321405	0.056334	0.201039	0.702179	0.351536
0.647837	0.330389	0.378698	0.3743	0.5365	0.089176	0.448813	0.124351	0.176442	0.093354	0.116741	0.107871	0.404427	0.097821	0.286614	0.031672	0.168831	0.722949	0.311553
0.647924	0.341132	0.397859	0.388797	0.550572	0.094749	0.46773	0.128997	0.191346	0.09019	0.107813	0.099789	0.362263	0.087622	0.238237	0.021807	0.136623	0.752898	0.271311
0.648011	0.352113	0.410538	0.410544	0.57168	0.094749	0.477003	0.133643	0.199038	0.087025	0.103571	0.091356	0.322909	0.077422	0.189861	0.011942	0.094026	0.779509	0.231761
0.648098	0.363094	0.4235	0.425041	0.578716	0.094749	0.486276	0.138562	0.213942	0.087025	0.09933	0.091356	0.284259	0.067223	0.145792	0.007009	0.072727	0.801205	0.20199
0.648185	0.368823	0.430262	0.439539	0.585752	0.100323	0.495549	0.144028	0.238462	0.083861	0.090848	0.082923	0.245608	0.057024	0.107356	0.002077	0.051429	0.822624	0.168758
0.651145	0.275961	0.327698	0.43229	0.606274	0.192725	0.632418	0.3173	0.442308	0.007459	0.011161	0.041462	0.083978	0.016226	0.041418	0.011942	0.008831	0.918776	0.029944
0.651232	0.259728	0.315018	0.417792	0.599531	0.199472	0.632418	0.323586	0.451442	0.020118	0.01942	0.099789	0.091005	0.036625	0.057654	0.036604	0.03013	0.908113	0.073907
0.651319	0.248747	0.302057	0.403295	0.599531	0.199472	0.632418	0.330145	0.451442	0.067812	0.040625	0.157765	0.091005	0.067223	0.063287	0.051402	0.040519	0.897728	0.128516
0.651406	0.238959	0.289377	0.388797	0.599531	0.199472	0.632418	0.330145	0.451442	0.109403	0.057366	0.212579	0.098032	0.077422	0.063287	0.061267	0.051429	0.885675	0.173172
0.651493	0.220816	0.271344	0.367051	0.592788	0.199472	0.632418	0.336431	0.451442	0.136076	0.069866	0.250878	0.098032	0.097821	0.074221	0.076064	0.061818	0.866574	0.210991
0.65158	0.198377	0.253593	0.338056	0.578716	0.199472	0.632418	0.342717	0.451442	0.146248	0.074107	0.279339	0.10506	0.11822	0.079854	0.095794	0.072727	0.841539	0.238944
0.651667	0.171401	0.230206	0.297529	0.57168	0.199472	0.622033	0.349002	0.451442	0.152803	0.078348	0.288826	0.10506	0.128419	0.085156	0.110592	0.083636	0.809272	0.255474
0.651754	0.140129	0.194985	0.257661	0.564644	0.192725	0.611647	0.349002	0.442308	0.162975	0.08683	0.317639	0.112087	0.138618	0.096421	0.125649	0.094026	0.7656	0.283081
0.651841	0.109095	0.159763	0.203954	0.550572	0.185978	0.611647	0.342717	0.442308	0.183092	0.09933	0.355938	0.119115	0.148818	0.101723	0.135514	0.104935	0.718127	0.315188
0.651928	0.083791	0.124824	0.151895	0.522427	0.179231	0.601632	0.342717	0.433173	0.213156	0.116741	0.404076	0.126142	0.169217	0.112657	0.145379	0.115325	0.666852	0.358719
0.652015	0.058248	0.090448	0.118946	0.48754	0.165738	0.581231	0.336431	0.424038	0.245253	0.140848	0.452214	0.133169	0.179416	0.11829	0.155244	0.126234	0.612054	0.402423
0.652102	0.041299	0.067625	0.085667	0.438288	0.152244	0.560831	0.323586	0.405288	0.283002	0.160045	0.500703	0.140197	0.189615	0.123592	0.160177	0.126234	0.555679	0.442925
0.652189	0.024588	0.050437	0.063921	0.366461	0.128777	0.532641	0.311014	0.386538	0.317134	0.17433	0.549192	0.140197	0.189615	0.129225	0.165109	0.136623	0.49235	0.478321
0.652276	0.020291	0.039166	0.052718	0.288185	0.111763	0.495549	0.298442	0.368269	0.344259	0.188839	0.578356	0.147224	0.199815	0.134858	0.170042	0.147532	0.436625	0.510082
0.652363	0.020291	0.033249	0.041845	0.229845	0.089176	0.46773	0.285597	0.359135	0.364602	0.203125	0.607519	0.161279	0.199815	0.140159	0.174974	0.157922	0.392953	0.538814
0.65245	0.020291	0.027613	0.036244	0.177661	0.077735	0.430267	0.273025	0.349519	0.385172	0.217634	0.626845	0.161279	0.210014	0.151093	0.179907	0.157922	0.353917	0.563479
0.652537	0.015994	0.027613	0.030643	0.131926	0.061015	0.393175	0.261	0.33125	0.401673	0.232813	0.646521	0.168658	0.210014	0.156726	0.184839	0.168831	0.314047	0.587278
0.652624	0.015994	0.027613	0.030643	0.099091	0.049575	0.339392	0.249795	0.303365	0.417948	0.248438	0.656008	0.183767	0.220213	0.162359	0.189772	0.17974	0.277422	0.612462
0.652711	0.011697	0.021978	0.025371	0.065963	0.032561	0.271142	0.227658	0.266346	0.43038	0.258705	0.665847	0.191497	0.220213	0.175944	0.189772	0.17974	0.224849	0.629078
0.652798	0.011697	0.021978	0.025371	0.039578	0.021414	0.219585	0.205247	0.229327	0.446655	0.279464	0.685172	0.206957	0.230413	0.182903	0.189772	0.19013	0.18535	0.657378
0.652885	0.011697	0.016343	0.019769	0.026385	0.009974	0.160237	0.18311	0.191346	0.463156	0.295089	0.695011	0.214687	0.230413	0.196819	0.189772	0.19013	0.14446	0.677715
0.652972	0.007639	0.010425	0.019769	0.026385	0.009974	0.103116	0.149494	0.153846	0.475362	0.310714	0.704849	0.230148	0.230413	0.210736	0.189772	0.201039	0.10802	0.70013
0.653059	0.007639	0.010425	0.014168	0.019936	0.009974	0.070475	0.105493	0.108654	0.491863	0.331473	0.704849	0.245608	0.230413	0.217694	0.184839	0.201039	0.072601	0.718477
0.653146	0.007639	0.00479	0.014168	0.013193	0.0044	0.054154	0.05384	0.071154	0.504069	0.348884	0.714687	0.261068	0.230413	0.231279	0.179907	0.211429	0.038016	0.739766
0.653233	0.007639	0.00479	0.008896	0.013193	0.0044	0.037834	0.02569	0.048558	0.516501	0.366295	0.714687	0.268798	0.230413	0.245195	0.174974	0.222338	0.018544	0.756988
0.65802	0.368823	0.271344	0.338056	0.118734	0.026987	0.070475	0.021044	0.010577	0.033002	0.023661	0.03338	0.761068	0.250811	0.555003	0.313344	0.737143	0.378952	0.609087
0.658107	0.374552	0.283178	0.367051	0.125476	0.026987	0.086795	0.030336	0.018269	0.029611	0.015402	0.024947	0.711876	0.220213	0.540424	0.303479	0.748052	0.40408	0.579403
0.658194	0.374552	0.295858	0.3743	0.145119	0.044001	0.127596	0.05384	0.033173	0.026447	0.015402	0.024947	0.652143	0.179416	0.525845	0.283749	0.759481	0.44293	0.547382
0.658282	0.368823	0.308538	0.367051	0.171211	0.049575	0.160237	0.058486	0.040865	0.026447	0.015402	0.016514	0.54884	0.148818	0.503976	0.259086	0.77039	0.46407	0.502034
0.658369	0.363094	0.321217	0.367051	0.197303	0.055148	0.211053	0.072697	0.055769	0.023282	0.011161	0.016514	0.446943	0.10802	0.482439	0.234164	0.781818	0.49643	0.454435
