0.22844	0.037407	0.054882	0.026291	0.132196	0.151907	0.087217	0.105614	0.10262	0.41753	0.472374	0.11583	0.14911	0.099129	0.180823	0.150196	0.131978	0.192653	0.502272
0.228522	0.041233	0.060606	0.026291	0.137984	0.145443	0.093542	0.105614	0.10262	0.405389	0.458731	0.11583	0.142897	0.099129	0.180823	0.150196	0.131978	0.197322	0.492315
0.228605	0.045271	0.06633	0.026291	0.137984	0.145443	0.093542	0.105614	0.11179	0.38703	0.44543	0.11583	0.142897	0.099129	0.188122	0.150196	0.131978	0.202343	0.484679
0.228687	0.049309	0.077778	0.026291	0.143771	0.145443	0.099867	0.109691	0.11179	0.374593	0.431787	0.108537	0.142897	0.099129	0.188122	0.150196	0.131978	0.212297	0.475109
0.22877	0.053348	0.089562	0.026291	0.149863	0.151907	0.106192	0.109691	0.11179	0.356233	0.411664	0.101244	0.142897	0.092229	0.188122	0.150196	0.141946	0.222252	0.462349
0.228852	0.061211	0.106734	0.026291	0.15565	0.151907	0.11285	0.113582	0.11179	0.337874	0.398363	0.101244	0.142897	0.099129	0.188122	0.150196	0.131978	0.235289	0.452006
0.228935	0.069288	0.124242	0.031925	0.161438	0.158371	0.11285	0.117658	0.11179	0.319514	0.377899	0.093522	0.142897	0.099129	0.188122	0.155577	0.141946	0.250176	0.443016
0.229017	0.077365	0.13569	0.031925	0.167225	0.158371	0.119174	0.121549	0.120524	0.307373	0.357776	0.093522	0.136402	0.099129	0.188122	0.155577	0.141946	0.263478	0.431126
0.2291	0.085228	0.147138	0.031925	0.167225	0.170976	0.125499	0.125625	0.120524	0.294936	0.337653	0.086229	0.129907	0.106028	0.180823	0.160959	0.141946	0.276779	0.419333
0.229183	0.093305	0.158586	0.037559	0.167225	0.17744	0.131824	0.133593	0.120524	0.281907	0.311392	0.086229	0.123411	0.112927	0.180823	0.166341	0.141946	0.291931	0.409377
0.229265	0.10542	0.170707	0.043192	0.167225	0.190045	0.131824	0.137484	0.129694	0.269174	0.29161	0.086229	0.116916	0.120189	0.166556	0.171477	0.131978	0.308844	0.39478
0.229348	0.11796	0.182828	0.048513	0.167225	0.196186	0.131824	0.145451	0.129694	0.256441	0.258527	0.086229	0.103925	0.120189	0.151294	0.171477	0.131978	0.324172	0.372354
0.22943	0.139001	0.20101	0.054147	0.173317	0.20265	0.138482	0.149528	0.129694	0.236897	0.225784	0.086229	0.090935	0.127088	0.136032	0.171477	0.131978	0.346459	0.349638
0.229513	0.155792	0.225253	0.059781	0.179104	0.215255	0.144807	0.153419	0.129694	0.217649	0.192701	0.086229	0.077944	0.127088	0.12077	0.171477	0.121611	0.369979	0.322571
0.229595	0.181084	0.255892	0.065415	0.184892	0.221396	0.151132	0.157495	0.138428	0.198401	0.153479	0.078936	0.065236	0.127088	0.097877	0.160959	0.111643	0.398784	0.285935
0.229678	0.202125	0.286195	0.071049	0.196771	0.221396	0.15779	0.157495	0.138428	0.172638	0.121078	0.071643	0.052245	0.120189	0.067684	0.139677	0.08134	0.422216	0.235863
0.22976	0.22593	0.322559	0.076682	0.208346	0.221396	0.16478	0.161386	0.138428	0.147172	0.082196	0.056628	0.032759	0.106028	0.052422	0.109344	0.071372	0.450229	0.183857
0.229842	0.248884	0.362626	0.076682	0.220225	0.22786	0.179095	0.161386	0.147598	0.116375	0.049795	0.049335	0.019768	0.084967	0.029529	0.077789	0.04067	0.481061	0.126341
0.229925	0.272051	0.409764	0.082316	0.2318	0.22786	0.186085	0.161386	0.147598	0.07936	0.030355	0.03432	0.013273	0.071169	0.014267	0.04183	0.020734	0.509778	0.075979
0.347775	0.021254	0.03165	0.031925	0.028023	0.037169	0.003662	0.010191	0.0131	0.275688	0.425307	0.078936	0.252189	0.133987	0.34008	0.187622	0.172249	0.034531	0.549831
0.347858	0.037407	0.043434	0.054147	0.028023	0.049774	0.003662	0.013897	0.022271	0.256441	0.404843	0.078936	0.258402	0.133987	0.347711	0.187622	0.172249	0.057611	0.542098
0.347941	0.061211	0.060606	0.071049	0.028023	0.056238	0.003662	0.013897	0.0131	0.236897	0.38472	0.071643	0.258402	0.133987	0.347711	0.192759	0.182616	0.076638	0.532914
0.348023	0.093305	0.089562	0.082316	0.033811	0.056238	0.003662	0.017788	0.022271	0.21143	0.344475	0.071643	0.252189	0.140886	0.355342	0.198141	0.182616	0.106061	0.517255
0.348106	0.11796	0.118182	0.093584	0.045385	0.068843	0.009987	0.021493	0.031004	0.179153	0.304911	0.063921	0.252189	0.140886	0.355342	0.203523	0.192584	0.138918	0.498308
0.348188	0.13475	0.147138	0.098905	0.051173	0.075307	0.016644	0.02909	0.040175	0.147172	0.258527	0.049335	0.245693	0.148148	0.355342	0.208904	0.202951	0.16561	0.475785
0.348271	0.155792	0.176768	0.098905	0.062747	0.081771	0.022969	0.040578	0.048908	0.116375	0.206003	0.041613	0.239198	0.148148	0.355342	0.214286	0.202951	0.196089	0.449009
0.348353	0.176833	0.213131	0.098905	0.068535	0.088235	0.022969	0.048175	0.048908	0.07936	0.153479	0.03432	0.232703	0.148148	0.355342	0.219423	0.213317	0.221371	0.422716
0.348436	0.197875	0.255892	0.093584	0.08011	0.088235	0.029294	0.059477	0.066812	0.060705	0.101637	0.019734	0.219994	0.155047	0.347711	0.224804	0.213317	0.253788	0.396037
0.348518	0.214453	0.292256	0.08795	0.091684	0.088235	0.035619	0.067074	0.066812	0.042345	0.049795	0.012012	0.207004	0.155047	0.33278	0.224804	0.202951	0.27722	0.362301
0.467772	0.009352	0.008754	0.003756	0.045385	0.094376	0.022969	0.02909	0.048908	0.337874	0.411664	0.123123	0.239198	0.148148	0.296616	0.155577	0.192584	0.057611	0.555147
0.467855	0.017216	0.025926	0.020657	0.051173	0.10084	0.022969	0.032981	0.048908	0.325733	0.398363	0.123123	0.239198	0.148148	0.296616	0.160959	0.192584	0.075405	0.549541
0.467937	0.025292	0.03771	0.031925	0.05696	0.113769	0.022969	0.032981	0.048908	0.319514	0.38472	0.11583	0.239198	0.148148	0.296616	0.160959	0.202951	0.090204	0.544514
0.46802	0.037407	0.060606	0.048513	0.062747	0.11991	0.029294	0.040578	0.058079	0.307373	0.371419	0.11583	0.239198	0.140886	0.296616	0.160959	0.202951	0.116367	0.534848
0.468102	0.061211	0.089562	0.065415	0.074322	0.11991	0.029294	0.040578	0.058079	0.294936	0.357776	0.108537	0.239198	0.140886	0.296616	0.160959	0.202951	0.141913	0.525278
0.468185	0.085228	0.124242	0.071049	0.08011	0.11991	0.029294	0.044284	0.058079	0.275688	0.337653	0.108537	0.239198	0.140886	0.296616	0.160959	0.202951	0.165962	0.513291
0.468268	0.101382	0.152862	0.076682	0.091684	0.11991	0.029294	0.044284	0.058079	0.256441	0.317872	0.101244	0.232703	0.140886	0.296616	0.155577	0.202951	0.185078	0.495408
0.46835	0.11796	0.176768	0.076682	0.097472	0.11991	0.029294	0.048175	0.066812	0.236897	0.29161	0.093522	0.232703	0.140886	0.289317	0.155577	0.202951	0.203488	0.477719
0.468433	0.130499	0.20101	0.076682	0.097472	0.11991	0.035619	0.048175	0.066812	0.21143	0.265348	0.086229	0.22649	0.133987	0.282017	0.155577	0.202951	0.216702	0.454229
0.468515	0.143252	0.219192	0.082316	0.103259	0.11991	0.035619	0.051881	0.066812	0.179153	0.239086	0.071643	0.22649	0.140886	0.282017	0.155577	0.192584	0.231765	0.432286
0.468598	0.160043	0.237374	0.082316	0.109047	0.11991	0.035619	0.055772	0.075983	0.153391	0.206003	0.063921	0.219994	0.140886	0.274718	0.155577	0.192584	0.248855	0.40841
0.46868	0.176833	0.261953	0.08795	0.109047	0.126374	0.042277	0.059477	0.075983	0.128516	0.173261	0.056628	0.213499	0.140886	0.267419	0.155577	0.192584	0.269116	0.385017
0.468763	0.202125	0.286195	0.093584	0.114834	0.126374	0.042277	0.063369	0.075983	0.103938	0.146999	0.049335	0.207004	0.140886	0.267419	0.155577	0.192584	0.29105	0.365684
0.468845	0.22593	0.316498	0.098905	0.114834	0.126374	0.048602	0.067074	0.075983	0.07936	0.108117	0.03432	0.194295	0.140886	0.260451	0.155577	0.182616	0.313777	0.334461
0.468928	0.245058	0.355892	0.104538	0.120621	0.132838	0.054927	0.070965	0.084716	0.054782	0.069236	0.027027	0.1878	0.140886	0.245853	0.155577	0.182616	0.342319	0.307298
0.46901	0.268225	0.389562	0.110172	0.126409	0.132838	0.054927	0.074671	0.084716	0.042345	0.036835	0.019734	0.181305	0.133987	0.245853	0.155577	0.172249	0.365751	0.285839
0.469093	0.287354	0.423232	0.115806	0.132196	0.139302	0.061252	0.078562	0.084716	0.023986	0.017394	0.004719	0.162101	0.133987	0.238553	0.155577	0.172249	0.391032	0.262252
0.469175	0.302657	0.450168	0.12144	0.137984	0.145443	0.067909	0.082268	0.093886	0.011549	0.010914	0.004719	0.136402	0.120189	0.224287	0.166341	0.172249	0.414729	0.243983
0.58942	0.009352	0.008754	0.00939	0.249467	0.495475	0.299933	0.288864	0.253712	0.023986	0.023874	0.004719	0.090935	0.084967	0.209688	0.155577	0.244817	0.465645	0.235863
0.71833	0.01339	0.014478	0.00939	0.132196	0.183581	0.093542	0.109691	0.10262	0.448327	0.364598	0.160446	0.09743	0.285403	0.090246	0.160959	0.08134	0.179616	0.489319
0.718412	0.017216	0.03165	0.020657	0.143771	0.190045	0.106192	0.117658	0.11179	0.43589	0.350955	0.160446	0.09743	0.277052	0.090246	0.160959	0.08134	0.20296	0.479169
0.718495	0.02933	0.054882	0.037559	0.15565	0.196186	0.119174	0.125625	0.11179	0.423749	0.331173	0.153153	0.090935	0.260712	0.090246	0.155577	0.071372	0.231149	0.456839
0.718577	0.041233	0.077778	0.048513	0.173317	0.196186	0.131824	0.129516	0.120524	0.405389	0.304911	0.153153	0.084439	0.25236	0.090246	0.155577	0.071372	0.257223	0.438956
0.329537	0.033369	0.170707	0.162128	0.296375	0.457014	0.093542	0.086159	0.120524	0.00533	0.023874	0.019734	0.142897	0.015251	0.03716	0.006115	0.020734	0.386187	0.068729
0.32962	0.033369	0.176768	0.162128	0.296375	0.457014	0.093542	0.086159	0.120524	0.00533	0.023874	0.019734	0.142897	0.015251	0.029529	0.006115	0.020734	0.387773	0.066506
0.329702	0.033369	0.176768	0.168388	0.296375	0.457014	0.093542	0.086159	0.120524	0.00533	0.023874	0.012012	0.136402	0.015251	0.029529	0.001468	0.020734	0.389535	0.060706
0.329867	0.033369	0.176768	0.174961	0.290588	0.457014	0.087217	0.086159	0.120524	0.00533	0.023874	0.019734	0.123411	0.015251	0.021898	0.001468	0.010367	0.388037	0.053262
0.32995	0.033369	0.176768	0.174961	0.2848	0.457014	0.087217	0.082268	0.120524	0.00533	0.023874	0.019734	0.116916	0.015251	0.021898	0.001468	0.010367	0.384514	0.051039
0.33094	0.037407	0.20101	0.19374	0.272921	0.450549	0.080559	0.078562	0.11179	0.029908	0.056276	0.041613	0.077944	0.015251	0.014267	0.001468	0.010367	0.387333	0.057612
0.331023	0.037407	0.194949	0.19374	0.272921	0.450549	0.080559	0.078562	0.11179	0.036127	0.062756	0.041613	0.084439	0.02215	0.021898	0.006115	0.010367	0.385747	0.069599
0.331105	0.033369	0.194949	0.19374	0.267134	0.450549	0.080559	0.078562	0.11179	0.036127	0.062756	0.049335	0.084439	0.02215	0.021898	0.006115	0.020734	0.3824	0.073852
0.331188	0.033369	0.194949	0.19374	0.267134	0.450549	0.080559	0.078562	0.11179	0.042345	0.062756	0.056628	0.077944	0.029049	0.021898	0.010519	0.020734	0.3824	0.078879
0.33127	0.033369	0.188889	0.19374	0.267134	0.450549	0.080559	0.078562	0.11179	0.042345	0.056276	0.063921	0.077944	0.035948	0.029529	0.010519	0.020734	0.380814	0.082745
0.331353	0.033369	0.188889	0.19374	0.267134	0.450549	0.080559	0.078562	0.11179	0.042345	0.062756	0.071643	0.077944	0.04321	0.029529	0.010519	0.020734	0.380814	0.088255
0.331435	0.033369	0.182828	0.18748	0.267134	0.450549	0.080559	0.078562	0.11179	0.042345	0.062756	0.086229	0.077944	0.050109	0.029529	0.010519	0.030702	0.377467	0.095795
0.331518	0.033369	0.182828	0.18748	0.261346	0.450549	0.080559	0.078562	0.11179	0.042345	0.069236	0.101244	0.077944	0.050109	0.029529	0.014922	0.030702	0.375793	0.102755
0.3316	0.033369	0.176768	0.18748	0.261346	0.450549	0.080559	0.078562	0.11179	0.048564	0.069236	0.108537	0.084439	0.057008	0.03716	0.014922	0.030702	0.374207	0.112711
0.331683	0.033369	0.170707	0.181221	0.261346	0.450549	0.080559	0.078562	0.11179	0.048564	0.075716	0.11583	0.090935	0.063907	0.029529	0.019569	0.030702	0.37086	0.119865
0.331765	0.033369	0.164646	0.181221	0.261346	0.444085	0.080559	0.078562	0.11179	0.048564	0.075716	0.11583	0.09743	0.063907	0.03716	0.019569	0.04067	0.367512	0.126728
0.331848	0.033369	0.158586	0.174961	0.261346	0.444085	0.080559	0.074671	0.11179	0.048564	0.082196	0.123123	0.103925	0.063907	0.03716	0.019569	0.04067	0.362315	0.132431
0.331931	0.033369	0.152862	0.168388	0.255254	0.437621	0.080559	0.074671	0.11179	0.048564	0.082196	0.11583	0.110421	0.063907	0.03716	0.019569	0.04067	0.355444	0.133011
0.332013	0.033369	0.152862	0.168388	0.255254	0.437621	0.074234	0.074671	0.11179	0.048564	0.088677	0.11583	0.116916	0.071169	0.03716	0.019569	0.051037	0.35377	0.141518
0.332096	0.033369	0.147138	0.162128	0.255254	0.43148	0.074234	0.074671	0.11179	0.048564	0.095157	0.11583	0.123411	0.071169	0.044791	0.019569	0.051037	0.348837	0.147801
0.332178	0.033369	0.141414	0.162128	0.249467	0.425016	0.074234	0.074671	0.11179	0.048564	0.095157	0.11583	0.123411	0.071169	0.044791	0.023973	0.051037	0.343904	0.149541
0.332261	0.033369	0.13569	0.155869	0.249467	0.425016	0.074234	0.074671	0.11179	0.048564	0.101637	0.11583	0.129907	0.071169	0.044791	0.023973	0.051037	0.340645	0.153601
0.332343	0.02933	0.13569	0.149609	0.249467	0.418552	0.074234	0.074671	0.10262	0.048564	0.101637	0.11583	0.136402	0.078068	0.044791	0.023973	0.051037	0.333598	0.157661
0.332426	0.02933	0.129966	0.149609	0.249467	0.418552	0.074234	0.074671	0.10262	0.048564	0.101637	0.123123	0.136402	0.078068	0.044791	0.023973	0.051037	0.3321	0.159304
0.332508	0.02933	0.124242	0.143975	0.24368	0.412088	0.074234	0.074671	0.10262	0.048564	0.101637	0.123123	0.142897	0.084967	0.044791	0.023973	0.051037	0.325581	0.163364
0.332591	0.02933	0.124242	0.143975	0.24368	0.412088	0.074234	0.070965	0.10262	0.048564	0.101637	0.130845	0.142897	0.084967	0.052422	0.028376	0.061005	0.32382	0.171484
0.332673	0.02933	0.118182	0.143975	0.24368	0.405624	0.074234	0.070965	0.10262	0.048564	0.108117	0.138138	0.14911	0.092229	0.052422	0.028376	0.071372	0.320472	0.181537
0.332756	0.02933	0.112458	0.138341	0.24368	0.405624	0.074234	0.070965	0.10262	0.048564	0.108117	0.138138	0.155606	0.099129	0.060053	0.033023	0.071372	0.317389	0.189657
0.332838	0.02933	0.106734	0.132707	0.24368	0.399483	0.074234	0.070965	0.10262	0.048564	0.114598	0.138138	0.162101	0.106028	0.060053	0.033023	0.071372	0.312632	0.195553
0.332921	0.02933	0.106734	0.127074	0.237892	0.399483	0.074234	0.070965	0.10262	0.048564	0.114598	0.138138	0.174809	0.112927	0.067684	0.033023	0.071372	0.309373	0.203963
0.333003	0.02933	0.10101	0.127074	0.24368	0.399483	0.074234	0.070965	0.10262	0.048564	0.121078	0.138138	0.174809	0.120189	0.067684	0.037427	0.08134	0.309549	0.21189
0.333086	0.02933	0.089562	0.115806	0.237892	0.399483	0.074234	0.074671	0.10262	0.048564	0.121078	0.138138	0.181305	0.127088	0.067684	0.037427	0.08134	0.303471	0.21595
0.333169	0.02933	0.083838	0.110172	0.237892	0.393019	0.074234	0.074671	0.10262	0.048564	0.121078	0.138138	0.194295	0.127088	0.075315	0.04183	0.08134	0.298626	0.22436
0.333251	0.025292	0.077778	0.104538	0.237892	0.393019	0.074234	0.074671	0.10262	0.048564	0.121078	0.138138	0.200508	0.140886	0.075315	0.046477	0.091308	0.293781	0.234413
0.333334	0.025292	0.06633	0.093584	0.237892	0.393019	0.074234	0.074671	0.10262	0.048564	0.121078	0.138138	0.207004	0.140886	0.082614	0.050881	0.091308	0.287703	0.240503
0.333416	0.025292	0.060606	0.08795	0.237892	0.393019	0.074234	0.078562	0.10262	0.048564	0.121078	0.145431	0.213499	0.148148	0.082614	0.055528	0.101675	0.286469	0.250652
0.333499	0.025292	0.054882	0.082316	0.237892	0.393019	0.074234	0.082268	0.10262	0.048564	0.121078	0.138138	0.219994	0.155047	0.082614	0.059932	0.101675	0.285148	0.254809
0.333581	0.025292	0.049158	0.071049	0.237892	0.393019	0.080559	0.082268	0.10262	0.048564	0.127558	0.145431	0.22649	0.155047	0.090246	0.064335	0.101675	0.282153	0.264476
0.333664	0.021254	0.043434	0.059781	0.2318	0.393019	0.080559	0.086159	0.10262	0.048564	0.127558	0.145431	0.232703	0.161946	0.090246	0.064335	0.101675	0.275899	0.268439
0.333746	0.021254	0.03771	0.054147	0.2318	0.393019	0.080559	0.089865	0.10262	0.048564	0.134038	0.145431	0.239198	0.161946	0.097877	0.068982	0.111643	0.274577	0.278975
0.333829	0.017216	0.03165	0.043192	0.226013	0.393019	0.087217	0.093756	0.10262	0.048564	0.140518	0.145431	0.245693	0.169208	0.105508	0.073386	0.111643	0.270173	0.288932
0.333911	0.01339	0.025926	0.031925	0.220225	0.393019	0.087217	0.101723	0.10262	0.048564	0.146999	0.153153	0.252189	0.169208	0.105508	0.073386	0.111643	0.266032	0.294732
0.333994	0.01339	0.020202	0.020657	0.214133	0.393019	0.093542	0.105614	0.10262	0.048564	0.146999	0.153153	0.258402	0.177197	0.113139	0.077789	0.111643	0.263125	0.302948
0.334076	0.009352	0.014478	0.015023	0.202559	0.393019	0.093542	0.117658	0.10262	0.048564	0.153479	0.153153	0.264897	0.177197	0.113139	0.082436	0.111643	0.260747	0.308845
0.334159	0.005313	0.008754	0.00939	0.190679	0.38009	0.099867	0.125625	0.093886	0.048564	0.153479	0.153153	0.271392	0.185548	0.12077	0.08684	0.121611	0.252731	0.319671
0.334241	0.001275	0.00303	0.003756	0.173317	0.367485	0.106192	0.137484	0.093886	0.048564	0.159959	0.160446	0.277888	0.1939	0.128401	0.091243	0.121611	0.246829	0.331561
0.390196	0.02933	0.083838	0.059781	0.028023	0.02424	0.003662	0.010191	0.0131	0.00533	0.010914	0.03432	0.341711	0.556645	0.347711	0.386742	0.213317	0.055849	0.568101
0.407526	0.021254	0.060606	0.12144	0.325312	0.605688	0.099867	0.133593	0.120524	0.00533	0.010914	0.012012	0.065236	0.035948	0.029529	0.014922	0.030702	0.414024	0.045916
0.407609	0.021254	0.054882	0.12144	0.325312	0.605688	0.106192	0.137484	0.120524	0.036127	0.043315	0.049335	0.05874	0.063907	0.021898	0.014922	0.030702	0.41605	0.076559
0.407691	0.021254	0.054882	0.110172	0.3311	0.605688	0.106192	0.137484	0.120524	0.036127	0.056276	0.078936	0.05874	0.078068	0.029529	0.019569	0.04067	0.414553	0.097148
0.407774	0.021254	0.049158	0.104538	0.336582	0.605688	0.11285	0.14156	0.120524	0.036127	0.075716	0.101244	0.071449	0.078068	0.029529	0.019569	0.04067	0.416755	0.112035
0.407856	0.021254	0.043434	0.093584	0.336582	0.605688	0.119174	0.145451	0.129694	0.042345	0.082196	0.11583	0.071449	0.084967	0.029529	0.019569	0.04067	0.417548	0.121025
0.407939	0.017216	0.03771	0.076682	0.336582	0.599224	0.119174	0.149528	0.129694	0.042345	0.075716	0.108537	0.071449	0.092229	0.03716	0.023973	0.051037	0.409796	0.125955
0.408022	0.017216	0.03771	0.065415	0.34237	0.599224	0.125499	0.157495	0.129694	0.042345	0.069236	0.101244	0.071449	0.099129	0.03716	0.023973	0.051037	0.41376	0.124311
0.408104	0.017216	0.03165	0.054147	0.34237	0.59276	0.131824	0.165462	0.129694	0.036127	0.069236	0.093522	0.084439	0.106028	0.03716	0.028376	0.061005	0.412703	0.130981
0.408187	0.01339	0.025926	0.043192	0.34237	0.586296	0.138482	0.17343	0.129694	0.036127	0.062756	0.093522	0.09743	0.120189	0.044791	0.033023	0.061005	0.410324	0.141421
0.408269	0.009352	0.020202	0.037559	0.336582	0.579832	0.144807	0.181397	0.129694	0.036127	0.069236	0.093522	0.103925	0.133987	0.052422	0.037427	0.08134	0.407593	0.158047
0.408352	0.009352	0.014478	0.026291	0.336582	0.56658	0.151132	0.189179	0.129694	0.036127	0.069236	0.101244	0.123411	0.148148	0.052422	0.046477	0.08134	0.404686	0.173804
0.408434	0.009352	0.014478	0.015023	0.3311	0.553652	0.15779	0.196776	0.129694	0.036127	0.075716	0.108537	0.142897	0.169208	0.060053	0.064335	0.091308	0.401779	0.201257
0.408517	0.005313	0.008754	0.00939	0.325312	0.540724	0.16478	0.208264	0.129694	0.036127	0.075716	0.11583	0.155606	0.1939	0.075315	0.08684	0.091308	0.399137	0.227163
0.408599	0.001275	0.00303	0.003756	0.313737	0.514867	0.171771	0.219752	0.129694	0.036127	0.088677	0.11583	0.174809	0.210603	0.082614	0.104697	0.101675	0.391297	0.253552
0.408682	0.001275	0.00303	0.003756	0.296375	0.489011	0.179095	0.23124	0.129694	0.036127	0.095157	0.123123	0.1878	0.218954	0.082614	0.109344	0.111643	0.386628	0.267956
0.412643	0.009352	0.00303	0.003756	0.039598	0.049774	0.009987	0.013897	0.0131	0.042345	0.173261	0.130845	0.452415	0.343863	0.274718	0.230186	0.202951	0.024401	0.543548
0.412726	0.021254	0.020202	0.020657	0.039598	0.062702	0.009987	0.017788	0.022271	0.042345	0.173261	0.130845	0.452415	0.352215	0.274718	0.230186	0.202951	0.045807	0.545771
0.412809	0.025292	0.025926	0.026291	0.039598	0.062702	0.009987	0.013897	0.022271	0.042345	0.166439	0.123123	0.459192	0.352215	0.282017	0.230186	0.202951	0.048714	0.546544
0.412891	0.025292	0.020202	0.031925	0.039598	0.075307	0.009987	0.013897	0.0131	0.042345	0.166439	0.123123	0.459192	0.352215	0.282017	0.230186	0.202951	0.050388	0.546544
0.412974	0.025292	0.025926	0.031925	0.033811	0.068843	0.009987	0.013897	0.0131	0.042345	0.159959	0.11583	0.459192	0.343863	0.282017	0.230186	0.202951	0.04845	0.540841
0.413056	0.025292	0.020202	0.026291	0.028023	0.062702	0.003662	0.013897	0.0131	0.042345	0.153479	0.11583	0.46597	0.343863	0.289317	0.230186	0.202951	0.040345	0.543451
0.413139	0.025292	0.020202	0.026291	0.028023	0.056238	0.003662	0.013897	0.0131	0.036127	0.153479	0.108537	0.46597	0.352215	0.289317	0.235568	0.202951	0.038584	0.544128
0.413221	0.025292	0.020202	0.020657	0.028023	0.04331	0.003662	0.010191	0.0131	0.036127	0.146999	0.108537	0.46597	0.352215	0.289317	0.235568	0.202951	0.031712	0.542291
0.413304	0.02933	0.020202	0.020657	0.028023	0.037169	0.003662	0.010191	0.0131	0.042345	0.140518	0.108537	0.46597	0.352215	0.289317	0.235568	0.202951	0.031712	0.542484
0.413386	0.02933	0.025926	0.020657	0.028023	0.037169	0.003662	0.010191	0.004367	0.036127	0.140518	0.101244	0.472748	0.352215	0.296616	0.240949	0.202951	0.031448	0.545384
0.413469	0.02933	0.025926	0.020657	0.028023	0.037169	0.003662	0.010191	0.0131	0.036127	0.134038	0.101244	0.472748	0.352215	0.296616	0.240949	0.213317	0.03321	0.546061
0.413551	0.02933	0.025926	0.020657	0.028023	0.037169	0.003662	0.010191	0.004367	0.036127	0.134038	0.101244	0.472748	0.360566	0.296616	0.246086	0.213317	0.031448	0.550314
0.413634	0.02933	0.03165	0.020657	0.028023	0.037169	0.003662	0.010191	0.0131	0.036127	0.127558	0.101244	0.479526	0.360566	0.303583	0.246086	0.213317	0.034708	0.552827
0.413716	0.02933	0.03165	0.026291	0.028023	0.037169	0.009987	0.013897	0.022271	0.036127	0.127558	0.093522	0.479526	0.360566	0.303583	0.246086	0.213317	0.041579	0.551087
0.413799	0.02933	0.03771	0.026291	0.028023	0.037169	0.009987	0.013897	0.0131	0.036127	0.121078	0.093522	0.486303	0.360566	0.303583	0.251223	0.213317	0.041314	0.553601
0.413881	0.02933	0.03771	0.031925	0.028023	0.037169	0.009987	0.013897	0.0131	0.036127	0.114598	0.093522	0.486303	0.360566	0.303583	0.251223	0.213317	0.0429	0.551764
0.413964	0.02933	0.043434	0.031925	0.028023	0.037169	0.009987	0.013897	0.022271	0.036127	0.114598	0.093522	0.486303	0.360566	0.310883	0.251223	0.213317	0.046247	0.553891
0.414047	0.033369	0.043434	0.031925	0.028023	0.037169	0.009987	0.013897	0.022271	0.036127	0.108117	0.086229	0.486303	0.360566	0.310883	0.25636	0.213317	0.047921	0.552441
0.414129	0.02933	0.03771	0.031925	0.028023	0.037169	0.009987	0.013897	0.022271	0.036127	0.108117	0.086229	0.493081	0.360566	0.318182	0.25636	0.213317	0.04475	0.556887
0.414212	0.02933	0.043434	0.031925	0.028023	0.04331	0.009987	0.013897	0.022271	0.036127	0.101637	0.086229	0.486303	0.368918	0.318182	0.25636	0.223684	0.047921	0.557467
0.414294	0.02933	0.03771	0.037559	0.033811	0.04331	0.009987	0.017788	0.022271	0.029908	0.095157	0.078936	0.493081	0.368918	0.318182	0.261497	0.223684	0.051533	0.556307
0.414377	0.02933	0.03771	0.037559	0.033811	0.049774	0.009987	0.017788	0.022271	0.029908	0.095157	0.078936	0.500141	0.368918	0.325481	0.261497	0.223684	0.053295	0.560851
0.414459	0.025292	0.03771	0.037559	0.033811	0.056238	0.009987	0.017788	0.022271	0.029908	0.088677	0.078936	0.500141	0.368918	0.325481	0.266634	0.223684	0.053383	0.561044
0.414542	0.025292	0.03771	0.037559	0.033811	0.056238	0.016644	0.017788	0.022271	0.029908	0.088677	0.078936	0.506919	0.368918	0.33278	0.266634	0.223684	0.055144	0.565491
0.414624	0.025292	0.03771	0.037559	0.039598	0.062702	0.016644	0.017788	0.031004	0.029908	0.082196	0.071643	0.506919	0.360566	0.33278	0.272016	0.223684	0.060342	0.561914
0.414707	0.025292	0.03165	0.037559	0.039598	0.068843	0.016644	0.017788	0.031004	0.029908	0.082196	0.071643	0.513697	0.360566	0.34008	0.272016	0.223684	0.06043	0.566361
0.414789	0.025292	0.03165	0.037559	0.039598	0.075307	0.016644	0.021493	0.031004	0.023986	0.075716	0.063921	0.520474	0.360566	0.34008	0.272016	0.223684	0.063953	0.563171
0.414872	0.025292	0.025926	0.031925	0.039598	0.081771	0.016644	0.021493	0.031004	0.023986	0.075716	0.063921	0.520474	0.360566	0.347711	0.277153	0.223684	0.062632	0.567424
0.414954	0.021254	0.025926	0.031925	0.045385	0.088235	0.016644	0.021493	0.031004	0.023986	0.069236	0.056628	0.527252	0.360566	0.355342	0.277153	0.23445	0.064394	0.571097
0.415037	0.021254	0.020202	0.026291	0.045385	0.094376	0.016644	0.021493	0.031004	0.023986	0.062756	0.056628	0.53403	0.352215	0.355342	0.277153	0.223684	0.062984	0.566747
0.415119	0.017216	0.020202	0.026291	0.045385	0.10084	0.016644	0.025384	0.031004	0.017767	0.062756	0.049335	0.540808	0.352215	0.362973	0.28229	0.23445	0.064922	0.572257
0.415202	0.017216	0.020202	0.026291	0.045385	0.107304	0.016644	0.025384	0.031004	0.017767	0.056276	0.049335	0.540808	0.352215	0.370604	0.28229	0.23445	0.066684	0.572644
0.415285	0.017216	0.020202	0.026291	0.045385	0.113769	0.016644	0.025384	0.031004	0.017767	0.049795	0.049335	0.547585	0.352215	0.378235	0.287427	0.23445	0.068446	0.57738
