0.001156	0.229609	0.151752	0.280506	0.380425	0.279915	0.19238	0.081447	0.027056	0.131568	0.078616	0.145364	0.241121	0.403874	0.149545	0.215649	0.118195	0.479851	0.42289
0.001238	0.235974	0.151752	0.28869	0.380425	0.279915	0.19238	0.081447	0.034176	0.120155	0.074054	0.134768	0.233956	0.403874	0.149545	0.220127	0.118195	0.485831	0.413375
0.001321	0.235974	0.15606	0.28869	0.388873	0.279915	0.200187	0.081447	0.034176	0.114341	0.0652	0.124172	0.233956	0.396199	0.149545	0.224605	0.118195	0.492417	0.404937
0.001403	0.235974	0.160172	0.28869	0.388873	0.290505	0.200187	0.086297	0.034176	0.108742	0.060639	0.118874	0.22648	0.396199	0.155722	0.233797	0.118195	0.498917	0.402693
0.001486	0.235974	0.160172	0.28869	0.397611	0.290505	0.200187	0.086297	0.034176	0.099268	0.051784	0.108278	0.22648	0.388889	0.155722	0.23851	0.118195	0.501517	0.392908
0.001569	0.235974	0.16448	0.28869	0.397611	0.301447	0.207995	0.086297	0.034176	0.089793	0.047223	0.097682	0.219315	0.388889	0.155722	0.248409	0.106425	0.508276	0.384111
0.001651	0.235974	0.16448	0.296503	0.406059	0.301447	0.215803	0.091148	0.041296	0.080319	0.0381	0.087086	0.211838	0.381579	0.162224	0.253358	0.106425	0.518589	0.373968
0.001734	0.241631	0.168788	0.296503	0.414506	0.31239	0.215803	0.095998	0.041296	0.075581	0.033539	0.070861	0.197196	0.374269	0.162224	0.263257	0.106425	0.529855	0.363824
0.001816	0.241631	0.173096	0.296503	0.414506	0.323332	0.22361	0.095998	0.041296	0.066107	0.024685	0.054967	0.190031	0.367325	0.162224	0.273156	0.094654	0.536615	0.350449
0.001899	0.241631	0.177208	0.304688	0.431692	0.323332	0.22361	0.095998	0.048416	0.06137	0.024685	0.049669	0.175389	0.353801	0.169051	0.282819	0.094654	0.547188	0.345063
0.001981	0.241631	0.177208	0.304688	0.431692	0.334275	0.231418	0.101253	0.048416	0.056632	0.020123	0.044371	0.160748	0.333333	0.169051	0.292717	0.082884	0.554294	0.332496
0.002064	0.247525	0.181516	0.3125	0.431692	0.345217	0.231418	0.101253	0.048416	0.051895	0.020123	0.044371	0.147664	0.312865	0.176203	0.302616	0.071113	0.562874	0.325314
0.002146	0.247525	0.185823	0.3125	0.440431	0.345217	0.239225	0.106508	0.055536	0.047158	0.020123	0.039073	0.13053	0.285453	0.183355	0.317228	0.071113	0.573533	0.317774
0.002229	0.247525	0.189935	0.3125	0.449461	0.356513	0.239225	0.106508	0.055536	0.04242	0.015562	0.039073	0.107788	0.258406	0.183355	0.327127	0.058852	0.580813	0.302603
0.002312	0.247525	0.189935	0.3125	0.458491	0.356513	0.239225	0.111964	0.055536	0.037683	0.015562	0.033775	0.090654	0.224415	0.190182	0.341975	0.047082	0.585839	0.291293
0.002394	0.253182	0.194243	0.320685	0.458491	0.367808	0.247033	0.111964	0.055536	0.037683	0.011269	0.033775	0.07352	0.18348	0.197334	0.356587	0.047082	0.596672	0.282406
0.002477	0.253182	0.198551	0.320685	0.458491	0.367808	0.247033	0.117219	0.062656	0.032946	0.011269	0.028477	0.056075	0.152412	0.197334	0.370728	0.058852	0.602565	0.273878
0.002559	0.253182	0.198551	0.320685	0.467521	0.379103	0.254841	0.117219	0.062656	0.028208	0.011269	0.023179	0.038941	0.122076	0.197334	0.384869	0.071113	0.610192	0.265709
0.002642	0.253182	0.202859	0.328869	0.47626	0.379103	0.262648	0.122474	0.062656	0.023471	0.006708	0.028477	0.027726	0.09174	0.190182	0.394296	0.094654	0.621024	0.258887
0.002724	0.259076	0.211279	0.336682	0.47626	0.390399	0.262648	0.122474	0.069776	0.018734	0.006708	0.023179	0.021807	0.067617	0.169051	0.39901	0.106425	0.633244	0.245961
0.002807	0.264734	0.219698	0.344866	0.49432	0.390399	0.262648	0.122474	0.069776	0.018734	0.006708	0.023179	0.010592	0.043494	0.136866	0.394296	0.118195	0.64633	0.228276
0.002889	0.270627	0.228118	0.344866	0.49432	0.401694	0.270456	0.122474	0.069776	0.013997	0.002146	0.017881	0.004673	0.031433	0.111834	0.375442	0.129966	0.657163	0.206732
0.14669	0.293729	0.278833	0.240327	0.064958	0.058595	0.008745	0.013945	0.019936	0.023471	0.002146	0.007285	0.027726	0.116228	0.829649	0.721424	0.371751	0.320478	0.609515
0.146773	0.276285	0.304484	0.352679	0.183513	0.126015	0.04872	0.028496	0.055536	0.018734	0.002146	0.007285	0.016199	0.104167	0.742848	0.691963	0.392349	0.429413	0.569838
0.156678	0.322725	0.378892	0.172619	0.050685	0.058595	0.008745	0.009095	0.027056	0.023471	0.002146	0.001987	0.038941	0.116228	0.865735	0.625029	0.309465	0.355057	0.57316
0.166502	0.293729	0.291561	0.232143	0.093504	0.069891	0.016864	0.018795	0.027056	0.018734	0.002146	0.007285	0.016199	0.110015	0.721066	0.711289	0.350662	0.341537	0.564991
0.196797	0.322725	0.401018	0.264509	0.107777	0.069891	0.024672	0.018795	0.034176	0.018734	0.002146	0.007285	0.004673	0.09174	0.619961	0.634457	0.371751	0.416327	0.50386
0.256397	0.334276	0.378892	0.200149	0.050685	0.058595	0.016864	0.009095	0.019936	0.018734	0.002146	0.007285	0.021807	0.104167	0.75	0.672873	0.330064	0.366236	0.554758
0.275302	0.100424	0.062072	0.140253	0.057967	0.058595	0.008745	0.013945	0.027056	0.104005	0.0652	0.081788	0.627103	0.690058	0.496099	0.302616	0.267778	0.129821	0.727379
0.275384	0.106789	0.065596	0.159598	0.079231	0.114719	0.016864	0.023646	0.027056	0.099268	0.056077	0.070861	0.612461	0.682383	0.503576	0.312515	0.267778	0.164746	0.71912
0.275467	0.119283	0.07617	0.18564	0.079231	0.126015	0.024672	0.028496	0.034176	0.089793	0.047223	0.054967	0.605296	0.667032	0.510728	0.317228	0.278077	0.188838	0.70772
0.275549	0.149929	0.090268	0.200149	0.086513	0.126015	0.024672	0.028496	0.034176	0.080319	0.0381	0.049669	0.583801	0.644006	0.51788	0.327127	0.267778	0.21189	0.691293
0.275632	0.162188	0.093793	0.192336	0.093504	0.114719	0.032792	0.028496	0.041296	0.075581	0.033539	0.044371	0.562305	0.62098	0.525358	0.332076	0.267778	0.21943	0.678456
0.275714	0.162188	0.097317	0.179315	0.100786	0.114719	0.032792	0.033145	0.041296	0.070844	0.029246	0.039073	0.533333	0.582602	0.525358	0.341975	0.267778	0.222116	0.659605
0.275797	0.149929	0.097317	0.159598	0.107777	0.126015	0.040912	0.033145	0.048416	0.066107	0.024685	0.033775	0.497508	0.537646	0.53251	0.341975	0.257479	0.221856	0.633393
0.27588	0.137671	0.100842	0.146949	0.122051	0.126015	0.04872	0.037995	0.055536	0.06137	0.024685	0.028477	0.453894	0.493056	0.539987	0.346924	0.24718	0.226189	0.608528
0.275962	0.131542	0.104954	0.133929	0.136324	0.136957	0.056839	0.037995	0.055536	0.056632	0.020123	0.028477	0.407165	0.448465	0.547139	0.351874	0.24718	0.231909	0.58447
0.276045	0.119283	0.104954	0.127232	0.151471	0.148253	0.064959	0.042846	0.062656	0.056632	0.015562	0.023179	0.352648	0.403874	0.554291	0.356587	0.22462	0.239189	0.554488
0.276127	0.119283	0.104954	0.133929	0.167492	0.170844	0.072767	0.047696	0.062656	0.051895	0.015562	0.023179	0.299688	0.353801	0.554291	0.361301	0.212849	0.255308	0.524596
0.27621	0.125413	0.109262	0.146949	0.175357	0.192729	0.072767	0.052546	0.069776	0.04242	0.015562	0.017881	0.241121	0.305921	0.561769	0.370728	0.201079	0.274027	0.494075
0.276292	0.1438	0.117682	0.166295	0.191378	0.225556	0.080887	0.057397	0.076896	0.037683	0.011269	0.017881	0.182555	0.258406	0.554291	0.380156	0.201079	0.307912	0.463645
0.276375	0.156058	0.121989	0.18564	0.207399	0.247088	0.097127	0.062045	0.084016	0.032946	0.011269	0.012583	0.142056	0.217471	0.554291	0.389583	0.189308	0.337118	0.439946
0.276457	0.174446	0.130409	0.216146	0.215264	0.290505	0.104934	0.066896	0.091136	0.032946	0.006708	0.012583	0.113396	0.176901	0.539987	0.39901	0.189308	0.373689	0.419838
0.27654	0.180575	0.139025	0.240327	0.231285	0.31239	0.113054	0.071746	0.091136	0.023471	0.006708	0.012583	0.084735	0.140351	0.51788	0.403724	0.189308	0.399861	0.394345
0.276623	0.192834	0.147445	0.264509	0.247306	0.345217	0.121174	0.076597	0.098256	0.018734	0.002146	0.007285	0.050467	0.104167	0.496099	0.39901	0.189308	0.43262	0.362837
0.276705	0.205092	0.15606	0.280506	0.25517	0.367808	0.128982	0.081447	0.105376	0.018734	0.002146	0.007285	0.033333	0.085892	0.453186	0.384869	0.189308	0.458532	0.336176
0.280584	0.351485	0.37008	0.506324	0.36353	0.379103	0.176765	0.101253	0.148095	0.028208	0.0381	0.044371	0.084735	0.049342	0.024382	0.00707	0.047082	0.726839	0.079713
0.280667	0.351485	0.361465	0.49814	0.354792	0.367808	0.176765	0.101253	0.140975	0.04242	0.047223	0.07649	0.096262	0.085892	0.036736	0.015555	0.071113	0.714013	0.120736
0.280749	0.345827	0.348345	0.473958	0.337897	0.356513	0.168957	0.095998	0.140975	0.099268	0.060639	0.10298	0.090654	0.079678	0.030559	0.015555	0.071113	0.688275	0.151257
0.280832	0.339934	0.335226	0.457589	0.329449	0.334275	0.161149	0.091148	0.133855	0.143196	0.078616	0.124172	0.101869	0.097953	0.036736	0.015555	0.082884	0.662536	0.192908
0.280915	0.334276	0.317603	0.433408	0.320711	0.323332	0.161149	0.091148	0.133855	0.17205	0.092299	0.150662	0.119003	0.116228	0.049415	0.019797	0.094654	0.641737	0.233393
0.280997	0.322725	0.300176	0.417411	0.303816	0.301447	0.153342	0.086297	0.133855	0.19509	0.105715	0.175828	0.13053	0.134137	0.049415	0.02404	0.106425	0.611405	0.265799
0.28108	0.311174	0.278833	0.385045	0.295368	0.290505	0.145222	0.081447	0.126735	0.212317	0.114569	0.197351	0.142056	0.140351	0.055592	0.02404	0.106425	0.578906	0.28833
0.281162	0.299387	0.261993	0.360863	0.279348	0.279915	0.145222	0.076597	0.119616	0.22373	0.119131	0.211921	0.147664	0.152412	0.055592	0.028282	0.118195	0.550308	0.306912
0.281245	0.282178	0.244958	0.336682	0.263327	0.25803	0.137102	0.076597	0.112496	0.234927	0.123692	0.233444	0.160748	0.170687	0.061769	0.032524	0.129966	0.516683	0.332675
0.281327	0.270627	0.22381	0.3125	0.247306	0.236145	0.121174	0.071746	0.112496	0.240525	0.132815	0.248013	0.175389	0.18348	0.061769	0.036766	0.129966	0.480804	0.350987
0.28141	0.259076	0.211279	0.280506	0.231285	0.225556	0.113054	0.062045	0.105376	0.251723	0.138181	0.262252	0.197196	0.190424	0.06827	0.036766	0.141736	0.448046	0.37325
0.281492	0.247525	0.194243	0.256324	0.207399	0.203671	0.104934	0.062045	0.098256	0.26292	0.148913	0.276821	0.211838	0.203947	0.074447	0.036766	0.141736	0.414161	0.394704
0.281575	0.229609	0.177208	0.232143	0.191378	0.192729	0.097127	0.052546	0.091136	0.274117	0.159914	0.291391	0.22648	0.217471	0.074447	0.041009	0.153997	0.378976	0.418402
0.281658	0.21735	0.16448	0.208333	0.175357	0.170844	0.089007	0.052546	0.084016	0.285314	0.176281	0.305629	0.248598	0.224415	0.080624	0.045251	0.153997	0.349164	0.443806
0.28174	0.198963	0.147445	0.192336	0.151471	0.159548	0.080887	0.047696	0.076896	0.296512	0.187282	0.327483	0.255763	0.230994	0.080624	0.045251	0.165768	0.315192	0.463914
0.281823	0.180575	0.134717	0.179315	0.143606	0.136957	0.072767	0.042846	0.069776	0.307709	0.203649	0.350993	0.26324	0.244883	0.080624	0.049493	0.165768	0.285813	0.487612
0.281905	0.168317	0.121989	0.159598	0.129333	0.126015	0.064959	0.037995	0.062656	0.318906	0.214382	0.374834	0.277882	0.251462	0.086801	0.049493	0.177538	0.258168	0.512029
0.281988	0.149929	0.109262	0.146949	0.11506	0.114719	0.04872	0.033145	0.055536	0.33764	0.230749	0.398675	0.285047	0.258406	0.086801	0.049493	0.177538	0.227489	0.535548
0.28207	0.131542	0.097317	0.133929	0.100786	0.103424	0.040912	0.028496	0.048416	0.350345	0.247116	0.422517	0.292523	0.265351	0.093303	0.053736	0.177538	0.199497	0.560054
0.282153	0.119283	0.086744	0.120908	0.086513	0.092128	0.040912	0.023646	0.041296	0.363049	0.263483	0.438411	0.307165	0.265351	0.093303	0.053736	0.177538	0.176445	0.579354
0.282235	0.106789	0.079695	0.107887	0.079231	0.092128	0.032792	0.023646	0.034176	0.375538	0.286289	0.454305	0.31433	0.27193	0.093303	0.053736	0.189308	0.159546	0.602334
0.282318	0.094295	0.069121	0.094866	0.064958	0.081186	0.024672	0.018795	0.034176	0.381998	0.30373	0.470199	0.321807	0.27193	0.09948	0.057742	0.189308	0.135974	0.620557
0.282401	0.081801	0.065596	0.081845	0.064958	0.069891	0.016864	0.013945	0.027056	0.388243	0.315267	0.486093	0.329283	0.278874	0.09948	0.057742	0.189308	0.118034	0.635189
0.282483	0.075672	0.058547	0.075521	0.057967	0.058595	0.016864	0.013945	0.027056	0.400947	0.326804	0.501987	0.337072	0.285453	0.09948	0.057742	0.201079	0.106335	0.654668
0.282566	0.069543	0.055023	0.056176	0.050685	0.058595	0.008745	0.009095	0.019936	0.407192	0.33861	0.509934	0.34486	0.285453	0.09948	0.057742	0.201079	0.089782	0.665619
0.286033	0.094295	0.055023	0.133929	0.050685	0.0473	0.008745	0.009095	0.005696	0.356589	0.269117	0.446358	0.407165	0.628655	0.143368	0.130568	0.22462	0.110755	0.750449
0.286116	0.106789	0.062072	0.153274	0.064958	0.081186	0.008745	0.013945	0.005696	0.350345	0.258116	0.430464	0.399377	0.628655	0.143368	0.130568	0.212849	0.13762	0.735458
0.286198	0.106789	0.065596	0.166295	0.064958	0.092128	0.016864	0.013945	0.012816	0.3441	0.25275	0.422517	0.391589	0.628655	0.143368	0.130568	0.212849	0.148886	0.726661
0.286281	0.112918	0.065596	0.172619	0.064958	0.103424	0.016864	0.013945	0.012816	0.331395	0.236383	0.398675	0.383801	0.62098	0.136866	0.130568	0.212849	0.155386	0.703501
0.286363	0.106789	0.065596	0.166295	0.07224	0.114719	0.016864	0.018795	0.012816	0.318906	0.225382	0.382781	0.376012	0.62098	0.136866	0.135046	0.212849	0.158679	0.689767
0.286446	0.100424	0.065596	0.159598	0.079231	0.114719	0.024672	0.018795	0.012816	0.313307	0.209015	0.35894	0.368224	0.613304	0.136866	0.139524	0.212849	0.159026	0.67307
0.286528	0.100424	0.065596	0.159598	0.086513	0.126015	0.024672	0.023646	0.019936	0.296512	0.198014	0.343046	0.360436	0.613304	0.136866	0.139524	0.201079	0.167779	0.65368
0.286611	0.100424	0.069121	0.159598	0.100786	0.136957	0.032792	0.023646	0.019936	0.285314	0.187282	0.327483	0.352648	0.605629	0.136866	0.144002	0.201079	0.178525	0.638779
0.286693	0.106789	0.072645	0.159598	0.11506	0.148253	0.032792	0.028496	0.027056	0.268519	0.181647	0.305629	0.34486	0.605629	0.136866	0.144002	0.201079	0.193258	0.621724
0.286776	0.112918	0.079695	0.159598	0.129333	0.159548	0.040912	0.028496	0.027056	0.251723	0.170915	0.291391	0.337072	0.597953	0.136866	0.14848	0.201079	0.207904	0.604847
0.286858	0.125413	0.083219	0.166295	0.143606	0.170844	0.04872	0.033145	0.034176	0.240525	0.159914	0.276821	0.329283	0.597953	0.136866	0.152958	0.189308	0.228529	0.589856
0.286941	0.137671	0.093793	0.172619	0.167492	0.170844	0.056839	0.037995	0.041296	0.22373	0.148913	0.269536	0.321807	0.590278	0.136866	0.157436	0.189308	0.252362	0.574865
0.287024	0.149929	0.100842	0.179315	0.183513	0.192729	0.064959	0.042846	0.048416	0.206503	0.138181	0.255298	0.307165	0.590278	0.136866	0.161914	0.189308	0.277754	0.55772
0.287106	0.162188	0.11357	0.192336	0.207399	0.203671	0.072767	0.047696	0.055536	0.189276	0.128253	0.240728	0.292523	0.582602	0.130689	0.161914	0.189308	0.306699	0.535458
0.287189	0.174446	0.121989	0.200149	0.22342	0.225556	0.080887	0.052546	0.062656	0.17205	0.119131	0.22649	0.285047	0.582602	0.130689	0.166392	0.177538	0.332958	0.518761
0.287271	0.180575	0.130409	0.208333	0.239441	0.236145	0.097127	0.057397	0.069776	0.154608	0.105715	0.204636	0.270405	0.582602	0.136866	0.175348	0.177538	0.35653	0.501975
0.287354	0.186704	0.139025	0.216146	0.25517	0.25803	0.104934	0.062045	0.076896	0.137382	0.092299	0.175828	0.255763	0.574927	0.136866	0.184304	0.177538	0.380362	0.479803
0.287436	0.192834	0.147445	0.232143	0.263327	0.268973	0.113054	0.066896	0.084016	0.120155	0.069761	0.145364	0.233956	0.567251	0.136866	0.197737	0.165768	0.401248	0.451616
0.287519	0.205092	0.15606	0.248512	0.279348	0.290505	0.121174	0.066896	0.084016	0.099268	0.051784	0.118874	0.219315	0.559942	0.136866	0.211171	0.165768	0.425687	0.428815
0.287601	0.211221	0.16448	0.264509	0.295368	0.301447	0.121174	0.071746	0.091136	0.080319	0.0381	0.087086	0.182555	0.544956	0.136866	0.224605	0.153997	0.446659	0.396409
0.287684	0.223479	0.173096	0.280506	0.303816	0.323332	0.128982	0.076597	0.091136	0.066107	0.029246	0.065563	0.160748	0.515351	0.143368	0.233797	0.141736	0.470838	0.371185
0.287767	0.235974	0.185823	0.296503	0.320711	0.334275	0.137102	0.081447	0.098256	0.056632	0.024685	0.054967	0.142056	0.463085	0.143368	0.248409	0.118195	0.49857	0.345871
0.287849	0.241631	0.198551	0.304688	0.329449	0.345217	0.145222	0.081447	0.105376	0.047158	0.020123	0.049669	0.107788	0.396199	0.143368	0.258308	0.106425	0.517463	0.314273
0.287932	0.253182	0.215391	0.320685	0.346344	0.356513	0.153342	0.086297	0.105376	0.04242	0.020123	0.044371	0.084735	0.326389	0.136866	0.273156	0.094654	0.545021	0.288779
0.288014	0.259076	0.228118	0.328869	0.354792	0.367808	0.153342	0.091148	0.112496	0.037683	0.015562	0.039073	0.061994	0.27193	0.124512	0.282819	0.082884	0.563827	0.262029
0.288097	0.264734	0.236538	0.336682	0.371978	0.379103	0.161149	0.091148	0.112496	0.028208	0.011269	0.039073	0.038941	0.210892	0.09948	0.287768	0.082884	0.581506	0.229982
0.288179	0.270627	0.249266	0.352679	0.380425	0.390399	0.168957	0.095998	0.119616	0.023471	0.011269	0.033775	0.021807	0.152412	0.061769	0.282819	0.058852	0.604298	0.190575
0.288262	0.282178	0.261993	0.360863	0.388873	0.390399	0.176765	0.101253	0.119616	0.018734	0.006708	0.028477	0.004673	0.097953	0.036736	0.268206	0.035311	0.623018	0.150539
0.29082	0.36893	0.405522	0.457589	0.397611	0.290505	0.168957	0.086297	0.133855	0.047158	0.042662	0.081788	0.067601	0.079678	0.011704	0.011313	0.035311	0.713927	0.097756
0.290903	0.36893	0.405522	0.449777	0.397611	0.279915	0.168957	0.086297	0.133855	0.066107	0.042662	0.097682	0.061994	0.152412	0.011704	0.015555	0.035311	0.709507	0.127828
0.290985	0.357379	0.396515	0.425223	0.388873	0.279915	0.161149	0.081447	0.126735	0.075581	0.0381	0.12947	0.038941	0.110015	0.005527	0.00707	0.023541	0.686975	0.114722
0.291068	0.351485	0.378892	0.401042	0.380425	0.25803	0.161149	0.081447	0.126735	0.089793	0.051784	0.161589	0.050467	0.140351	0.011704	0.011313	0.035311	0.663489	0.15018
0.291151	0.339934	0.361465	0.37686	0.371978	0.25803	0.161149	0.076597	0.126735	0.094531	0.060639	0.183113	0.07352	0.203947	0.018205	0.019797	0.058852	0.641303	0.192549
0.291233	0.322725	0.343842	0.352679	0.36353	0.247088	0.153342	0.076597	0.119616	0.104005	0.069761	0.190397	0.096262	0.251462	0.024382	0.028282	0.071113	0.612445	0.22693
0.291316	0.305281	0.317603	0.328869	0.354792	0.247088	0.145222	0.071746	0.112496	0.114341	0.078616	0.183113	0.119003	0.27193	0.036736	0.032524	0.082884	0.580206	0.250987
0.291398	0.287836	0.291561	0.304688	0.354792	0.236145	0.145222	0.071746	0.112496	0.114341	0.083177	0.175828	0.136137	0.292398	0.043238	0.036766	0.094654	0.553947	0.266068
0.291481	0.276285	0.270413	0.280506	0.337897	0.225556	0.137102	0.066896	0.105376	0.125969	0.092299	0.168543	0.153583	0.305921	0.049415	0.045251	0.106425	0.521016	0.287433
0.291563	0.259076	0.253574	0.256324	0.329449	0.214613	0.137102	0.066896	0.105376	0.137382	0.101154	0.175828	0.175389	0.312865	0.055592	0.049493	0.118195	0.496404	0.310592
0.291646	0.241631	0.232426	0.232143	0.320711	0.203671	0.128982	0.062045	0.098256	0.154608	0.110276	0.183113	0.204673	0.31981	0.061769	0.053736	0.118195	0.463645	0.336266
0.291728	0.229609	0.215391	0.216146	0.312263	0.203671	0.121174	0.062045	0.098256	0.17205	0.119131	0.197351	0.22648	0.333333	0.06827	0.057742	0.129966	0.443279	0.36544
0.291811	0.21735	0.202859	0.200149	0.295368	0.192729	0.113054	0.057397	0.091136	0.189276	0.128253	0.211921	0.248598	0.339912	0.074447	0.057742	0.141736	0.415807	0.391472
0.291894	0.198963	0.185823	0.18564	0.287212	0.182139	0.113054	0.057397	0.084016	0.212317	0.138181	0.22649	0.255763	0.353801	0.074447	0.061984	0.153997	0.391368	0.417684
0.291976	0.180575	0.168788	0.166295	0.271191	0.170844	0.104934	0.052546	0.084016	0.22373	0.143547	0.248013	0.26324	0.367325	0.080624	0.061984	0.141736	0.36069	0.435009
0.292059	0.162188	0.15606	0.153274	0.25517	0.159548	0.097127	0.052546	0.076896	0.234927	0.148913	0.269536	0.277882	0.381579	0.080624	0.066227	0.153997	0.333824	0.458887
0.292141	0.1438	0.143333	0.133929	0.247306	0.148253	0.097127	0.047696	0.076896	0.246124	0.159914	0.291391	0.277882	0.396199	0.080624	0.066227	0.153997	0.309732	0.47675
0.292224	0.125413	0.126297	0.120908	0.231285	0.136957	0.080887	0.042846	0.069776	0.257321	0.16528	0.305629	0.292523	0.403874	0.086801	0.070469	0.153997	0.27654	0.496499
0.292306	0.106789	0.11357	0.107887	0.215264	0.126015	0.080887	0.042846	0.062656	0.268519	0.176281	0.312914	0.299688	0.418494	0.086801	0.070469	0.165768	0.251842	0.514632
0.292389	0.088166	0.100842	0.094866	0.199243	0.114719	0.072767	0.037995	0.055536	0.279716	0.187282	0.327483	0.31433	0.418494	0.093303	0.074711	0.165768	0.222723	0.53456
0.292471	0.081801	0.090268	0.075521	0.183513	0.103424	0.064959	0.033145	0.055536	0.290913	0.198014	0.335099	0.329283	0.42617	0.093303	0.074711	0.177538	0.199497	0.553232
0.292554	0.069543	0.079695	0.0625	0.159336	0.092128	0.056839	0.028496	0.048416	0.307709	0.214382	0.350993	0.34486	0.43348	0.09948	0.078954	0.177538	0.171332	0.579623
0.292637	0.063178	0.069121	0.049479	0.143606	0.092128	0.04872	0.028496	0.041296	0.313307	0.230749	0.366887	0.352648	0.43348	0.105657	0.078954	0.177538	0.152613	0.595691
0.292719	0.050919	0.062072	0.036458	0.122051	0.081186	0.040912	0.023646	0.034176	0.325151	0.247116	0.382781	0.368224	0.440789	0.105657	0.078954	0.189308	0.126874	0.618851
0.292802	0.044554	0.055023	0.030134	0.093504	0.069891	0.032792	0.018795	0.034176	0.33764	0.263483	0.398675	0.376012	0.440789	0.105657	0.078954	0.189308	0.104342	0.636086
0.292884	0.038425	0.047973	0.02381	0.07224	0.058595	0.024672	0.013945	0.027056	0.350345	0.280655	0.41457	0.383801	0.440789	0.111834	0.078954	0.189308	0.082329	0.655386
0.292967	0.032296	0.044449	0.02381	0.057967	0.0473	0.016864	0.009095	0.019936	0.363049	0.297827	0.438411	0.383801	0.43348	0.111834	0.078954	0.189308	0.065517	0.671095
0.293049	0.025931	0.040924	0.017113	0.043694	0.036357	0.008745	0.004244	0.019936	0.369294	0.315267	0.446358	0.391589	0.418494	0.111834	0.074711	0.189308	0.048791	0.678636
0.297012	0.174446	0.100842	0.179315	0.086513	0.058595	0.008745	0.009095	0.005696	0.279716	0.192648	0.312914	0.391589	0.667032	0.143368	0.152958	0.201079	0.184505	0.665799
0.297094	0.186704	0.109262	0.192336	0.093504	0.069891	0.016864	0.009095	0.012816	0.246124	0.170915	0.291391	0.383801	0.682383	0.149545	0.166392	0.201079	0.20461	0.647038
0.297177	0.198963	0.117682	0.208333	0.100786	0.081186	0.016864	0.013945	0.012816	0.212317	0.148913	0.262252	0.376012	0.690058	0.155722	0.184304	0.201079	0.22359	0.625853
0.29726	0.205092	0.126297	0.216146	0.107777	0.092128	0.024672	0.018795	0.019936	0.183463	0.128253	0.22649	0.360436	0.697734	0.169051	0.202215	0.189308	0.242222	0.602962
0.297342	0.211221	0.130409	0.232143	0.122051	0.114719	0.032792	0.018795	0.019936	0.166236	0.105715	0.183113	0.337072	0.697734	0.176203	0.224605	0.189308	0.262068	0.580251
0.297425	0.21735	0.143333	0.256324	0.136324	0.136957	0.032792	0.023646	0.027056	0.143196	0.078616	0.145364	0.31433	0.697734	0.190182	0.24346	0.189308	0.289193	0.555835
0.297507	0.229609	0.151752	0.280506	0.151471	0.159548	0.04872	0.028496	0.034176	0.108742	0.056077	0.10298	0.285047	0.690058	0.204486	0.263257	0.165768	0.321345	0.5193
0.29759	0.241631	0.160172	0.304688	0.167492	0.192729	0.056839	0.037995	0.048416	0.089793	0.0381	0.07649	0.248598	0.651681	0.225618	0.287768	0.165768	0.35783	0.493447
0.297672	0.253182	0.173096	0.336682	0.183513	0.214613	0.072767	0.042846	0.055536	0.075581	0.033539	0.065563	0.211838	0.590278	0.239597	0.317228	0.153997	0.393622	0.470287
0.297755	0.264734	0.185823	0.369048	0.191378	0.247088	0.080887	0.047696	0.062656	0.070844	0.029246	0.054967	0.153583	0.507675	0.253901	0.351874	0.153997	0.42742	0.444075
0.297837	0.270627	0.194243	0.393229	0.207399	0.279915	0.089007	0.052546	0.069776	0.06137	0.029246	0.049669	0.113396	0.411184	0.26788	0.375442	0.141736	0.457839	0.414004
0.29792	0.282178	0.202859	0.409226	0.215264	0.301447	0.097127	0.057397	0.076896	0.051895	0.024685	0.044371	0.079128	0.31981	0.26788	0.408437	0.129966	0.483317	0.385189
0.298003	0.287836	0.215391	0.433408	0.22342	0.323332	0.104934	0.062045	0.076896	0.04242	0.020123	0.044371	0.04486	0.230994	0.260728	0.441433	0.129966	0.508536	0.358618
0.298085	0.293729	0.22381	0.449777	0.239441	0.334275	0.113054	0.066896	0.084016	0.037683	0.015562	0.039073	0.021807	0.146564	0.218466	0.465001	0.141736	0.531762	0.325763
0.298168	0.299387	0.232426	0.465774	0.247306	0.345217	0.121174	0.066896	0.091136	0.028208	0.015562	0.033775	0.004673	0.085892	0.169051	0.484798	0.141736	0.550394	0.294434
0.379479	0.276285	0.428627	0.172619	0.079231	0.058595	0.016864	0.009095	0.027056	0.018734	0.002146	0.012583	0.016199	0.104167	0.69961	0.658496	0.340363	0.370743	0.537074
0.389549	0.351485	0.396515	0.192336	0.057967	0.058595	0.008745	0.009095	0.027056	0.018734	0.002146	0.007285	0.016199	0.104167	0.627113	0.648833	0.360961	0.380189	0.515709
0.521546	0.311174	0.361465	0.320685	0.136324	0.092128	0.032792	0.018795	0.048416	0.028208	0.006708	0.001987	0.056075	0.134137	0.923927	0.605939	0.278077	0.427333	0.589048
0.521628	0.322725	0.37008	0.457589	0.199243	0.148253	0.056839	0.033145	0.069776	0.023471	0.002146	0.001987	0.04486	0.116228	0.829649	0.60099	0.278077	0.517809	0.55
0.542018	0.316832	0.343842	0.248512	0.086513	0.069891	0.016864	0.013945	0.034176	0.028208	0.002146	0.007285	0.038941	0.122076	0.843953	0.64412	0.298676	0.374556	0.577289
